20040301.000000,125700.908275,37.367900,23.859400
20040301.000000,125721.635160,37.367900,23.781000
20040301.000000,125800.580303,38.837900,23.643800
20040301.000000,125823.154723,39.008200,23.496800
20040301.000000,125851.534912,38.974200,23.722200
20040301.000000,125924.175523,38.735700,23.820200
20040301.000000,130025.575579,38.872000,23.751600
20040301.000000,130054.035933,38.872000,23.663400
20040301.000000,130125.719100,39.076300,23.536000
20040301.000000,130202.558577,39.348300,23.536000
20040301.000000,130230.829542,39.280300,23.496800
20040301.000000,130256.605356,39.857400,23.320400
20040301.000000,130333.566792,39.959100,23.242000
20040301.000000,130404.036164,39.755700,23.134200
20040301.000000,130430.443639,40.229900,23.085200
20040301.000000,130456.686544,40.399000,23.124400
20040301.000000,130526.580392,40.162200,23.144000
20040301.000000,130624.077548,40.094500,23.202800
20040301.000000,130802.739226,38.803900,24.006400
20040301.000000,131002.580012,38.803900,24.712000
20040301.000000,131103.302201,38.803900,24.888400
20040301.000000,131124.287624,38.803900,24.947200
20040301.000000,131151.661698,38.803900,25.045200
20040301.000000,131229.445381,36.267300,25.104000
20040301.000000,131255.405314,36.198300,25.202000
20040301.000000,131325.186294,36.060300,25.221600
20040301.000000,131404.496380,35.611000,25.300000
20040301.000000,131430.886806,35.749400,25.349000
20040301.000000,131451.795274,35.714800,25.417600
20040301.000000,131521.710517,35.680200,25.476400
20040301.000000,131555.361731,35.541800,25.535200
20040301.000000,131622.853163,35.576400,25.613600
20040301.000000,131704.394472,35.299500,25.692000
20040301.000000,131729.094800,35.091500,25.731200
20040301.000000,131758.025615,35.160900,25.721400
20040301.000000,131854.038156,35.230200,25.731200
20040301.000000,131932.096380,35.299500,25.770400
20040301.000000,131955.915260,35.299500,25.721400
20040301.000000,132029.316450,35.299500,25.711600
20040301.000000,132105.497642,35.230200,25.750800
20040301.000000,132122.892639,35.230200,25.652800
20040301.000000,132206.065501,34.952800,25.652800
20040301.000000,132228.098266,35.022200,25.750800
20040301.000000,132306.635972,35.056800,25.770400
20040301.000000,132326.879548,34.918100,25.790000
20040301.000000,132400.626337,34.987500,25.819400
20040301.000000,132424.634463,34.883400,25.819400
20040301.000000,132552.948482,35.091500,25.819400
20040301.000000,132633.693312,35.091500,25.790000
20040301.000000,132702.245101,34.952800,25.819400
20040301.000000,132733.892819,34.952800,25.897800
20040301.000000,132851.617118,34.813900,25.897800
20040301.000000,132930.614905,34.536000,25.897800
20040301.000000,133002.876019,34.744500,25.897800
20040301.000000,133022.866261,34.952800,25.897800
20040301.000000,133121.736098,34.952800,25.750800
20040301.000000,133151.760573,35.230200,25.682200
20040301.000000,133229.603709,35.091500,25.692000
20040301.000000,133254.191855,35.230200,25.692000
20040301.000000,133322.912842,35.195500,25.711600
20040301.000000,133354.287933,35.230200,25.682200
20040301.000000,133425.704988,35.264800,25.682200
20040301.000000,133528.141510,35.230200,25.819400
20040301.000000,133625.328092,35.126200,25.780200
20040301.000000,133731.173064,35.368700,25.780200
20040301.000000,133759.596644,35.438000,25.780200
20040301.000000,133827.916405,35.472600,25.721400
20040301.000000,133928.614383,35.091500,25.692000
20040301.000000,134000.816436,35.507200,25.672400
20040301.000000,134024.342477,35.368700,25.672400
20040301.000000,134121.610086,35.126200,25.819400
20040301.000000,134156.963405,35.230200,25.829200
20040301.000000,134234.726843,34.987500,25.819400
20040301.000000,134330.845628,35.126200,25.829200
20040301.000000,134359.577856,35.126200,25.819400
20040301.000000,134458.231773,35.091500,25.829200
20040301.000000,134530.647712,35.230200,25.937000
20040301.000000,134603.348830,34.952800,26.035000
20040301.000000,134631.184374,34.779200,26.084000
20040301.000000,134652.812213,34.605500,26.133000
20040301.000000,134723.034158,34.570800,26.123200
20040301.000000,134751.631983,34.675000,26.084000
20040301.000000,134854.269404,34.536000,25.946800
20040301.000000,134929.489581,34.883400,25.819400
20040301.000000,134956.736808,35.022200,25.829200
20040301.000000,135056.981686,34.709700,25.819400
20040301.000000,135122.744046,35.091500,25.819400
20040301.000000,135204.601221,35.091500,25.790000
20040301.000000,135234.442228,34.952800,25.760600
20040301.000000,135256.637949,35.091500,25.750800
20040301.000000,135433.496971,35.091500,25.711600
20040301.000000,135502.712275,35.091500,25.652800
20040301.000000,135602.459308,35.368700,25.368600
20040301.000000,135628.134334,35.507200,25.447000
20040301.000000,135703.611416,35.783900,25.349000
20040301.000000,135724.254733,35.922100,25.368600
20040301.000000,135821.997723,35.645600,25.476400
20040301.000000,135959.537407,35.299500,25.594000
20040301.000000,140021.823358,35.403400,25.623400
20040301.000000,140158.301466,35.576400,25.623400
20040301.000000,140224.336892,35.576400,25.574400
20040301.000000,140255.505265,35.507200,25.652800
20040301.000000,140321.667376,35.230200,25.711600
20040301.000000,140452.595491,35.056800,25.819400
20040301.000000,140527.208599,34.883400,25.819400
20040301.000000,140552.205402,34.952800,25.848800
20040301.000000,140651.931503,34.848700,25.848800
20040301.000000,140751.859025,34.744500,25.868400
20040301.000000,140928.522345,35.091500,25.848800
20040301.000000,141022.500415,34.918100,25.848800
20040301.000000,141052.213526,34.918100,25.907600
20040301.000000,141153.011793,34.952800,25.907600
20040301.000000,141221.717177,35.160900,25.711600
20040301.000000,141252.450033,35.299500,25.633200
20040301.000000,141322.887216,35.230200,25.809600
20040301.000000,141359.858777,35.299500,25.819400
20040301.000000,141421.728691,35.022200,25.829200
20040301.000000,141454.173475,34.952800,25.819400
20040301.000000,141654.312096,34.918100,25.858600
20040301.000000,141752.970655,34.605500,25.858600
20040301.000000,141830.790517,34.536000,25.868400
20040301.000000,141859.478259,34.536000,25.878200
20040301.000000,141930.901998,34.536000,25.868400
20040301.000000,141954.463607,34.536000,25.878200
20040301.000000,142036.039671,34.675000,25.917400
20040301.000000,142123.174853,34.536000,25.917400
20040301.000000,142156.365065,34.813900,25.927200
20040301.000000,142256.808939,34.640300,25.966400
20040301.000000,142331.999388,34.640300,25.976200
20040301.000000,142401.091081,34.536000,25.986000
20040301.000000,142630.736437,34.813900,25.829200
20040301.000000,142700.858135,34.744500,25.829200
20040301.000000,142735.137910,34.744500,25.819400
20040301.000000,142909.381534,34.813900,25.917400
20040301.000000,143021.739278,34.536000,26.044800
20040301.000000,143051.816860,34.396900,26.054600
20040301.000000,143135.467599,34.257700,26.015400
20040301.000000,143159.699035,34.362100,26.035000
20040301.000000,143303.745218,34.083600,26.054600
20040301.000000,143402.517235,34.536000,26.064400
20040301.000000,143424.271705,34.466400,25.966400
20040301.000000,143554.516905,34.536000,25.917400
20040301.000000,143705.079333,34.536000,25.819400
20040301.000000,143828.729070,34.570800,25.799800
20040301.000000,143852.881511,34.640300,25.760600
20040301.000000,143934.242869,34.779200,25.692000
20040301.000000,144023.036062,35.230200,25.437200
20040301.000000,144058.483568,35.195500,25.417600
20040301.000000,144124.342371,35.091500,25.447000
20040301.000000,144203.948130,34.952800,25.505800
20040301.000000,144231.237242,34.813900,25.623400
20040301.000000,144257.085494,34.744500,25.643000
20040301.000000,144329.753614,34.640300,25.701800
20040301.000000,144433.353227,34.396900,25.819400
20040301.000000,144505.209878,34.536000,25.819400
20040301.000000,144636.354898,34.362100,25.819400
20040301.000000,144655.760943,34.257700,25.829200
20040301.000000,144742.078133,34.188000,25.829200
20040301.000000,144806.459470,34.013900,25.907600
20040301.000000,144825.856742,33.944200,25.927200
20040301.000000,144924.241635,34.605500,25.711600
20040301.000000,145007.023552,34.744500,25.711600
20040301.000000,145031.325600,34.675000,25.711600
20040301.000000,145134.048692,34.396900,25.711600
20040301.000000,145242.192246,34.536000,25.643000
20040301.000000,145258.181315,34.570800,25.584200
20040301.000000,145334.737414,34.640300,25.545000
20040301.000000,145451.841864,34.709700,25.437200
20040301.000000,145524.280874,34.813900,25.368600
20040301.000000,145625.517469,34.813900,25.339200
20040301.000000,145656.845142,35.126200,25.182400
20040301.000000,145733.658237,35.368700,25.084400
20040301.000000,145827.288715,35.091500,25.202000
20040301.000000,145851.821907,35.299500,25.084400
20040301.000000,150004.722563,35.126200,25.182400
20040301.000000,150023.082651,35.368700,25.035400
20040301.000000,150125.933395,35.368700,25.015800
20040301.000000,150307.078144,34.918100,25.015800
20040301.000000,150329.652807,34.813900,25.211800
20040301.000000,150423.174832,34.952800,25.192200
20040301.000000,150453.352805,34.813900,25.231400
20040301.000000,150521.960859,34.813900,25.241200
20040301.000000,150551.860228,34.883400,25.241200
20040301.000000,150653.354673,34.883400,25.153000
20040301.000000,150722.600756,35.022200,25.143200
20040301.000000,150752.651203,34.883400,25.143200
20040301.000000,150825.030527,34.779200,25.231400
20040301.000000,150857.143442,34.813900,25.260800
20040301.000000,150928.349293,34.779200,25.280400
20040301.000000,150958.406054,34.605500,25.280400
20040301.000000,151054.662848,34.918100,25.113800
20040301.000000,151123.019125,34.952800,25.123600
20040301.000000,151200.105067,34.952800,25.113800
20040301.000000,151223.250317,34.987500,25.104000
20040301.000000,151303.967258,34.952800,25.104000
20040301.000000,151323.184459,34.813900,25.202000
20040301.000000,151352.900485,34.640300,25.260800
20040301.000000,151508.976704,34.605500,25.270600
20040301.000000,151527.034823,34.466400,25.339200
20040301.000000,151602.458318,34.362100,25.368600
20040301.000000,151623.136029,34.257700,25.388200
20040301.000000,151733.859263,34.257700,25.398000
20040301.000000,151751.737698,34.257700,25.417600
20040301.000000,151854.489281,34.292500,25.437200
20040301.000000,151931.280484,34.327300,25.417600
20040301.000000,151951.753887,34.536000,25.417600
20040301.000000,152128.384503,34.536000,25.417600
20040301.000000,152203.507599,34.536000,25.417600
20040301.000000,152223.417869,34.675000,25.260800
20040301.000000,152258.987516,34.675000,25.270600
20040301.000000,152330.803488,34.466400,25.270600
20040301.000000,152451.779649,34.466400,25.368600
20040301.000000,152654.290194,34.813900,25.162800
20040301.000000,152728.401323,35.022200,25.064800
20040301.000000,152754.390156,34.952800,25.074600
20040301.000000,152826.998953,34.848700,25.133400
20040301.000000,152929.626956,35.022200,25.015800
20040301.000000,153003.762130,34.987500,25.006000
20040301.000000,153036.747512,34.952800,25.006000
20040301.000000,153053.085675,34.813900,25.074600
20040301.000000,153132.337918,34.709700,25.143200
20040301.000000,153202.509336,34.675000,25.162800
20040301.000000,153229.769151,34.675000,25.182400
20040301.000000,153251.785738,34.675000,25.172600
20040301.000000,153351.781265,34.536000,25.211800
20040301.000000,153425.593820,34.779200,25.094200
20040301.000000,153522.829934,34.675000,25.182400
20040301.000000,153559.876271,34.605500,25.182400
20040301.000000,153651.847184,34.605500,25.113800
20040301.000000,153723.348106,34.605500,25.104000
20040301.000000,153754.963866,34.848700,25.025600
20040301.000000,153851.817637,35.160900,24.868800
20040301.000000,153921.793194,35.091500,24.937400
20040301.000000,154024.663319,35.334100,24.800200
20040301.000000,154055.809705,35.368700,24.790400
20040301.000000,154151.955891,35.334100,24.839400
20040301.000000,154225.697455,35.195500,24.839400
20040301.000000,154258.538194,35.056800,24.976600
20040301.000000,154352.186529,34.883400,25.025600
20040301.000000,154422.932325,34.744500,25.035400
20040301.000000,154458.266026,34.744500,25.006000
20040301.000000,154521.697961,35.714800,24.741400
20040301.000000,154554.729835,35.541800,24.751200
20040301.000000,154627.310113,35.195500,24.908000
20040301.000000,154657.256745,34.952800,24.996200
20040301.000000,154732.382407,34.744500,25.113800
20040301.000000,154758.728778,34.605500,25.153000
20040301.000000,154836.722075,34.536000,25.162800
20040301.000000,154858.575326,34.536000,25.221600
20040301.000000,155025.889193,34.675000,25.221600
20040301.000000,155102.705335,34.675000,24.966800
20040301.000000,155201.807155,34.675000,24.966800
20040301.000000,155235.298213,34.536000,25.162800
20040301.000000,155258.228357,34.605500,25.162800
20040301.000000,155324.363539,34.848700,24.986400
20040301.000000,155351.897526,34.883400,24.996200
20040301.000000,155422.151394,34.813900,24.996200
20040301.000000,155454.614950,34.813900,25.015800
20040301.000000,155530.307928,34.848700,24.996200
20040301.000000,155654.361554,34.744500,24.996200
20040301.000000,155854.491094,35.022200,24.790400
20040301.000000,160057.237493,34.813900,24.927600
20040301.000000,160121.868170,34.813900,24.917800
20040301.000000,160159.820195,34.813900,24.878600
20040301.000000,160255.811883,34.883400,24.839400
20040301.000000,160500.136998,34.779200,24.878600
20040301.000000,160634.849798,34.883400,24.849200
20040301.000000,160658.517796,34.952800,24.829600
20040301.000000,160722.437683,34.918100,24.829600
20040301.000000,160751.999563,34.813900,24.829600
20040301.000000,161027.487149,34.744500,24.927600
20040301.000000,161131.339905,34.431700,25.055000
20040301.000000,161224.684125,34.396900,25.045200
20040301.000000,161254.423553,34.327300,25.104000
20040301.000000,161331.133170,34.188000,25.182400
20040301.000000,161525.859719,33.944200,25.319600
20040301.000000,161556.221594,33.909300,25.300000
20040301.000000,161622.108295,33.979000,25.270600
20040301.000000,161722.039289,34.118400,25.270600
20040301.000000,161753.154136,33.979000,25.251000
20040301.000000,161824.694332,33.909300,25.260800
20040301.000000,161854.522261,33.839600,25.260800
20040301.000000,162027.350790,33.734900,25.339200
20040301.000000,162051.966255,33.700000,25.368600
20040301.000000,162228.794953,34.118400,25.104000
20040301.000000,162251.982324,34.153200,25.113800
20040301.000000,162421.921733,34.188000,25.025600
20040301.000000,162502.104811,34.118400,25.055000
20040301.000000,162522.179621,33.979000,25.104000
20040301.000000,162723.404975,34.362100,24.966800
20040301.000000,162752.215259,34.222900,24.986400
20040301.000000,162856.097246,34.222900,25.104000
20040301.000000,162929.088340,34.013900,25.143200
20040301.000000,162952.503788,33.979000,25.172600
20040301.000000,163054.604972,33.909300,25.182400
20040301.000000,163127.677962,33.909300,25.231400
20040301.000000,163355.849645,33.769800,25.280400
20040301.000000,163805.633502,33.769800,25.270600
20040301.000000,163822.733826,33.769800,25.251000
20040301.000000,163852.044919,34.118400,25.055000
